Time,accX,accY,accZ,DT,Hour
1582925940651.0,2.8623046875,-3.1800804138183594,9.088134765625,2020-02-28 15:39:00.651000-06:00,2020-02-28 15:00
1582925940701.0,3.2362313270568848,-3.1127681732177734,9.174392700195312,2020-02-28 15:39:00.701000-06:00,2020-02-28 15:00
1582925940751.0,2.7027511596679688,-3.5336532592773438,8.953521728515625,2020-02-28 15:39:00.751000-06:00,2020-02-28 15:00
1582925940801.0,2.5106334686279297,-4.492332458496094,8.070770263671875,2020-02-28 15:39:00.801000-06:00,2020-02-28 15:00
1582925940851.0,1.8030548095703125,-4.093841552734375,8.496625900268555,2020-02-28 15:39:00.851000-06:00,2020-02-28 15:00
1582925940901.0,0.2321929931640625,-5.4645233154296875,7.7877960205078125,2020-02-28 15:39:00.901000-06:00,2020-02-28 15:00
1582925940951.0,0.14612197875976562,-5.071846008300781,8.54617691040039,2020-02-28 15:39:00.951000-06:00,2020-02-28 15:00
1582925941001.0,0.10363578796386719,-5.328485727310181,8.534658432006836,2020-02-28 15:39:01.001000-06:00,2020-02-28 15:00
1582925941051.0,-0.1390228271484375,-4.749253273010254,9.693843841552734,2020-02-28 15:39:01.051000-06:00,2020-02-28 15:00
1582925941101.0,1.802398681640625,-4.0738525390625,5.898889541625977,2020-02-28 15:39:01.101000-06:00,2020-02-28 15:00
1582925941151.0,-0.2277822494506836,-5.020423889160156,9.344810485839844,2020-02-28 15:39:01.151000-06:00,2020-02-28 15:00
1582925941201.0,0.4481334686279297,-4.994319915771484,8.426820755004883,2020-02-28 15:39:01.201000-06:00,2020-02-28 15:00
1582925941251.0,0.3279738426208496,-4.899692058563232,8.464590072631836,2020-02-28 15:39:01.251000-06:00,2020-02-28 15:00
1582925941301.0,0.41588878631591797,-5.028327941894531,8.416441,2020-02-28 15:39:01.301000-06:00,2020-02-28 15:00
1582925941351.0,0.38271093368530273,-4.89741587638855,8.442790985107422,2020-02-28 15:39:01.351000-06:00,2020-02-28 15:00
1582925941401.0,0.40103673934936523,-4.896218,8.452612519264221,2020-02-28 15:39:01.401000-06:00,2020-02-28 15:00
1582925941451.0,0.31658172607421875,-4.948413848876953,8.393746852874756,2020-02-28 15:39:01.451000-06:00,2020-02-28 15:00
1582925941501.0,0.4126548767089844,-4.781233787536621,8.644014358520508,2020-02-28 15:39:01.501000-06:00,2020-02-28 15:00
1582925941551.0,0.4002213478088379,-5.074739456176758,8.58138656616211,2020-02-28 15:39:01.551000-06:00,2020-02-28 15:00
1582925941601.0,0.2904853820800781,-4.972874641418457,8.210426330566406,2020-02-28 15:39:01.601000-06:00,2020-02-28 15:00
1582925941651.0,0.33915138244628906,-5.443778991699219,8.464218139648438,2020-02-28 15:39:01.651000-06:00,2020-02-28 15:00
1582925941701.0,0.7839574813842773,-5.080669403076172,8.857208251953125,2020-02-28 15:39:01.701000-06:00,2020-02-28 15:00
1582925941751.0,0.4014759063720703,-5.180370330810547,8.228679656982422,2020-02-28 15:39:01.751000-06:00,2020-02-28 15:00
1582925941801.0,0.42246508598327637,-5.176605224609375,8.100234985351562,2020-02-28 15:39:01.801000-06:00,2020-02-28 15:00
1582925941851.0,0.4261932373046875,-5.218414306640625,8.409374237060547,2020-02-28 15:39:01.851000-06:00,2020-02-28 15:00
1582925941901.0,0.7432336807250977,-5.126185417175293,8.174495697021484,2020-02-28 15:39:01.901000-06:00,2020-02-28 15:00
1582925941951.0,0.9661417007446289,-5.26890754699707,8.189624786376953,2020-02-28 15:39:01.951000-06:00,2020-02-28 15:00
1582925942001.0,0.5440521240234375,-5.091930389404297,7.737434387207031,2020-02-28 15:39:02.001000-06:00,2020-02-28 15:00
1582925942051.0,0.7366790771484375,-5.135009765625,7.901407241821289,2020-02-28 15:39:02.051000-06:00,2020-02-28 15:00
1582925942101.0,1.001708984375,-5.160441637039185,7.487465858459473,2020-02-28 15:39:02.101000-06:00,2020-02-28 15:00
1582925942151.0,0.3709716796875,-5.077796936035156,8.66461181640625,2020-02-28 15:39:02.151000-06:00,2020-02-28 15:00
1582925942201.0,0.5344831943511963,-5.243564605712891,8.29609489440918,2020-02-28 15:39:02.201000-06:00,2020-02-28 15:00
1582925942251.0,0.4385261535644531,-5.0883331298828125,8.178806781768799,2020-02-28 15:39:02.251000-06:00,2020-02-28 15:00
1582925942301.0,0.30869102478027344,-5.417238235473633,8.228632807731628,2020-02-28 15:39:02.301000-06:00,2020-02-28 15:00
1582925942351.0,0.42175817489624023,-5.290038108825684,8.204677820205688,2020-02-28 15:39:02.351000-06:00,2020-02-28 15:00
1582925942401.0,0.39664173126220703,-5.28252387046814,8.200846,2020-02-28 15:39:02.401000-06:00,2020-02-28 15:00
1582925942451.0,0.3942098617553711,-5.298422336578369,8.194497257471085,2020-02-28 15:39:02.451000-06:00,2020-02-28 15:00
1582925942501.0,0.40092945098876953,-5.275211334228516,8.182690620422363,2020-02-28 15:39:02.501000-06:00,2020-02-28 15:00
1582925942551.0,0.42223691940307617,-5.298062801361084,8.21857237815857,2020-02-28 15:39:02.551000-06:00,2020-02-28 15:00
1582925942601.0,0.3398323059082031,-5.263927459716797,8.185514330863953,2020-02-28 15:39:02.601000-06:00,2020-02-28 15:00
1582925942651.0,0.45325231552124023,-5.670341491699219,8.341424942016602,2020-02-28 15:39:02.651000-06:00,2020-02-28 15:00
1582925942701.0,0.4631805419921875,-4.116302490234375,6.435361862182617,2020-02-28 15:39:02.701000-06:00,2020-02-28 15:00
1582925942751.0,0.8286724090576172,-5.572547912597656,8.917098999023438,2020-02-28 15:39:02.751000-06:00,2020-02-28 15:00
1582925942801.0,0.36019134521484375,-5.292194366455078,7.514900207519531,2020-02-28 15:39:02.801000-06:00,2020-02-28 15:00
1582925942851.0,0.5081157684326172,-5.612112045288086,8.375598907470703,2020-02-28 15:39:02.851000-06:00,2020-02-28 15:00
1582925942901.0,-0.35833740234375,-4.84234619140625,8.165771484375,2020-02-28 15:39:02.901000-06:00,2020-02-28 15:00
1582925942951.0,-0.96826171875,-2.1099853515625,11.109100341796875,2020-02-28 15:39:02.951000-06:00,2020-02-28 15:00
1582925943001.0,2.9499664306640625,-8.18524169921875,3.5660400390625,2020-02-28 15:39:03.001000-06:00,2020-02-28 15:00
1582925943051.0,0.851837158203125,-5.723175048828125,7.49188232421875,2020-02-28 15:39:03.051000-06:00,2020-02-28 15:00
1582925943101.0,2.5403404235839844,-5.43328857421875,7.822357177734375,2020-02-28 15:39:03.101000-06:00,2020-02-28 15:00
1582925943151.0,1.0386366844177246,-4.991790771484375,8.738822937011719,2020-02-28 15:39:03.151000-06:00,2020-02-28 15:00
1582925943201.0,1.2175445556640625,-5.135768890380859,7.796966552734375,2020-02-28 15:39:03.201000-06:00,2020-02-28 15:00
1582925943251.0,1.293243408203125,-5.355194091796875,8.690006256103516,2020-02-28 15:39:03.251000-06:00,2020-02-28 15:00
1582925943301.0,1.4134902954101562,-5.394961357116699,7.2383270263671875,2020-02-28 15:39:03.301000-06:00,2020-02-28 15:00
1582925943351.0,1.5064468383789062,-5.7063751220703125,7.968242645263672,2020-02-28 15:39:03.351000-06:00,2020-02-28 15:00
1582925943401.0,0.4472160339355469,-5.339622497558594,8.444272994995117,2020-02-28 15:39:03.401000-06:00,2020-02-28 15:00
1582925943451.0,4.5081787109375,-9.23406982421875,10.6260986328125,2020-02-28 15:39:03.451000-06:00,2020-02-28 15:00
1582925943501.0,1.0863037109375,2.8577880859375,-0.077880859375,2020-02-28 15:39:03.501000-06:00,2020-02-28 15:00
1582925943551.0,4.9683074951171875,-1.6083984375,10.204666137695312,2020-02-28 15:39:03.551000-06:00,2020-02-28 15:00
1582925943601.0,5.773532867431641,-3.026580810546875,7.361030578613281,2020-02-28 15:39:03.601000-06:00,2020-02-28 15:00
1582925943651.0,7.412933349609375,-6.6165771484375,3.0836181640625,2020-02-28 15:39:03.651000-06:00,2020-02-28 15:00
1582925943701.0,6.6003570556640625,-5.511747360229492,3.62451171875,2020-02-28 15:39:03.701000-06:00,2020-02-28 15:00
1582925943751.0,3.7831268310546875,-5.629241943359375,7.703779220581055,2020-02-28 15:39:03.751000-06:00,2020-02-28 15:00
1582925943801.0,6.66790771484375,-5.5322113037109375,5.33221435546875,2020-02-28 15:39:03.801000-06:00,2020-02-28 15:00
1582925943851.0,4.9197845458984375,-5.065696716308594,6.46771240234375,2020-02-28 15:39:03.851000-06:00,2020-02-28 15:00
1582925943901.0,5.101367950439453,-5.297464370727539,6.455963134765625,2020-02-28 15:39:03.901000-06:00,2020-02-28 15:00
1582925943951.0,4.962667465209961,-5.206674814224243,6.566156387329102,2020-02-28 15:39:03.951000-06:00,2020-02-28 15:00
1582925944001.0,5.014789581298828,-5.289710998535156,6.550598382949829,2020-02-28 15:39:04.001000-06:00,2020-02-28 15:00
1582925944051.0,4.91455602645874,-5.212550163269043,6.615024089813232,2020-02-28 15:39:04.051000-06:00,2020-02-28 15:00
1582925944101.0,5.025907516479492,-5.287403106689453,6.52375602722168,2020-02-28 15:39:04.101000-06:00,2020-02-28 15:00
1582925944151.0,4.918590545654297,-5.240691184997559,6.645207643508911,2020-02-28 15:39:04.151000-06:00,2020-02-28 15:00
1582925944201.0,4.948134422302246,-5.2411699295043945,6.579890251159668,2020-02-28 15:39:04.201000-06:00,2020-02-28 15:00
1582925944251.0,4.907092094421387,-5.237816333770752,6.611191749572754,2020-02-28 15:39:04.251000-06:00,2020-02-28 15:00
1582925944301.0,4.920986175537109,-5.2347822189331055,6.609434872865677,2020-02-28 15:39:04.301000-06:00,2020-02-28 15:00
1582925944351.0,4.912721633911133,-5.248236656188965,6.633230209350586,2020-02-28 15:39:04.351000-06:00,2020-02-28 15:00
1582925944401.0,4.890442848205566,-5.21505880355835,6.588193893432617,2020-02-28 15:39:04.401000-06:00,2020-02-28 15:00
1582925944451.0,4.9438629150390625,-5.272910475730896,6.596220016479492,2020-02-28 15:39:04.451000-06:00,2020-02-28 15:00
1582925944501.0,4.855708837509155,-5.223083972930908,6.648681282997131,2020-02-28 15:39:04.501000-06:00,2020-02-28 15:00
1582925944551.0,4.915955543518066,-5.269317150115967,6.618258476257324,2020-02-28 15:39:04.551000-06:00,2020-02-28 15:00
1582925944601.0,4.858955144882202,-5.227049112319946,6.639105796813965,2020-02-28 15:39:04.601000-06:00,2020-02-28 15:00
1582925944651.0,4.917632102966309,-5.281175017356873,6.586757659912109,2020-02-28 15:39:04.651000-06:00,2020-02-28 15:00
1582925944701.0,4.833789825439453,-5.210507571697235,6.677786588668823,2020-02-28 15:39:04.701000-06:00,2020-02-28 15:00
1582925944751.0,4.900939464569092,-5.246339321136475,6.628515005111694,2020-02-28 15:39:04.751000-06:00,2020-02-28 15:00
1582925944801.0,4.845287799835205,-5.214819431304932,6.657664775848389,2020-02-28 15:39:04.801000-06:00,2020-02-28 15:00
1582925944851.0,4.898664355278015,-5.270025014877319,6.639632761478424,2020-02-28 15:39:04.851000-06:00,2020-02-28 15:00
1582925944901.0,4.851263999938965,-5.237639665603638,6.651713490486145,2020-02-28 15:39:04.901000-06:00,2020-02-28 15:00
1582925944951.0,4.882658,-5.243223428726196,6.6536948680877686,2020-02-28 15:39:04.951000-06:00,2020-02-28 15:00
1582925945001.0,4.851995587348938,-5.2411699295043945,6.656705856323242,2020-02-28 15:39:05.001000-06:00,2020-02-28 15:00
1582925945051.0,4.801929473876953,-5.222844362258911,6.672875881195068,2020-02-28 15:39:05.051000-06:00,2020-02-28 15:00
1582925945101.0,4.5343017578125,-5.0003662109375,6.70806884765625,2020-02-28 15:39:05.101000-06:00,2020-02-28 15:00
1582925945151.0,5.239707946777344,-5.253868103027344,7.1207122802734375,2020-02-28 15:39:05.151000-06:00,2020-02-28 15:00
1582925945201.0,4.809112548828125,-4.740390777587891,6.226829528808594,2020-02-28 15:39:05.201000-06:00,2020-02-28 15:00
1582925945251.0,4.599750518798828,-4.673196792602539,7.510103225708008,2020-02-28 15:39:05.251000-06:00,2020-02-28 15:00
1582925945301.0,4.5560302734375,-4.48419189453125,7.40362548828125,2020-02-28 15:39:05.301000-06:00,2020-02-28 15:00
1582925945351.0,5.0505828857421875,-3.7703323364257812,7.412841796875,2020-02-28 15:39:05.351000-06:00,2020-02-28 15:00
1582925945401.0,5.026863098144531,-3.9974288940429688,8.409736633300781,2020-02-28 15:39:05.401000-06:00,2020-02-28 15:00
1582925945451.0,4.822265625,-3.2453384399414062,8.096328735351562,2020-02-28 15:39:05.451000-06:00,2020-02-28 15:00
1582925945501.0,4.823400855064392,-2.9760355949401855,7.962682723999023,2020-02-28 15:39:05.501000-06:00,2020-02-28 15:00
1582925945551.0,4.85295295715332,-2.8701038360595703,7.6488037109375,2020-02-28 15:39:05.551000-06:00,2020-02-28 15:00
1582925945601.0,5.235755920410156,-2.3912429809570312,6.615150451660156,2020-02-28 15:39:05.601000-06:00,2020-02-28 15:00
1582925945651.0,6.051658630371094,-1.8563289642333984,7.9229736328125,2020-02-28 15:39:05.651000-06:00,2020-02-28 15:00
1582925945701.0,6.081891059875488,-1.9543161392211914,7.559421539306641,2020-02-28 15:39:05.701000-06:00,2020-02-28 15:00
1582925945751.0,6.066154479980469,-2.109772205352783,7.586162567138672,2020-02-28 15:39:05.751000-06:00,2020-02-28 15:00
1582925945801.0,6.1764678955078125,-1.9755020141601562,7.689645767211914,2020-02-28 15:39:05.801000-06:00,2020-02-28 15:00
1582925945851.0,5.992576599121094,-2.082988739013672,7.5069427490234375,2020-02-28 15:39:05.851000-06:00,2020-02-28 15:00
1582925945901.0,6.060737609863281,-2.1362247467041016,7.517875909805298,2020-02-28 15:39:05.901000-06:00,2020-02-28 15:00
1582925945951.0,6.052689075469971,-1.9826059341430664,7.111808776855469,2020-02-28 15:39:05.951000-06:00,2020-02-28 15:00
1582925946001.0,6.172634840011597,-2.004849433898926,7.635505676269531,2020-02-28 15:39:06.001000-06:00,2020-02-28 15:00
1582925946051.0,6.1071014404296875,-1.8213081359863281,7.8207550048828125,2020-02-28 15:39:06.051000-06:00,2020-02-28 15:00
1582925946101.0,6.232522964477539,-1.8575267791748047,7.443868637084961,2020-02-28 15:39:06.101000-06:00,2020-02-28 15:00
1582925946151.0,6.223593711853027,-1.7940454,7.311786651611328,2020-02-28 15:39:06.151000-06:00,2020-02-28 15:00
1582925946201.0,6.210962295532227,-1.8311758041381836,7.437878608703613,2020-02-28 15:39:06.201000-06:00,2020-02-28 15:00
1582925946251.0,6.212160110473633,-1.8299779891967773,7.451053977012634,2020-02-28 15:39:06.251000-06:00,2020-02-28 15:00
1582925946301.0,6.277318000793457,-1.9396915435791016,7.278697967529297,2020-02-28 15:39:06.301000-06:00,2020-02-28 15:00
1582925946351.0,5.851570129394531,-1.8008499145507812,6.8372955322265625,2020-02-28 15:39:06.351000-06:00,2020-02-28 15:00
1582925946401.0,6.125802993774414,-2.197925567626953,7.258575439453125,2020-02-28 15:39:06.401000-06:00,2020-02-28 15:00
1582925946451.0,5.127597808837891,-1.6560630798339844,8.210071563720703,2020-02-28 15:39:06.451000-06:00,2020-02-28 15:00
1582925946501.0,6.342903137207031,-2.438182830810547,7.16473388671875,2020-02-28 15:39:06.501000-06:00,2020-02-28 15:00
1582925946551.0,6.681678771972656,-2.9721269607543945,6.831377029418945,2020-02-28 15:39:06.551000-06:00,2020-02-28 15:00
1582925946601.0,6.136462211608887,-2.4494552612304688,7.291988372802734,2020-02-28 15:39:06.601000-06:00,2020-02-28 15:00
1582925946651.0,6.094024181365967,-2.3534584045410156,7.223480224609375,2020-02-28 15:39:06.651000-06:00,2020-02-28 15:00
1582925946701.0,6.072742462158203,-2.307636260986328,7.273303985595703,2020-02-28 15:39:06.701000-06:00,2020-02-28 15:00
1582925946751.0,5.978032112121582,-2.186656951904297,8.25189208984375,2020-02-28 15:39:06.751000-06:00,2020-02-28 15:00
1582925946801.0,6.222221612930298,-2.2654800415039062,7.192821502685547,2020-02-28 15:39:06.801000-06:00,2020-02-28 15:00
1582925946851.0,6.086635589599609,-2.2681150436401367,7.18994140625,2020-02-28 15:39:06.851000-06:00,2020-02-28 15:00
1582925946901.0,6.009500503540039,-2.065692901611328,7.992439270019531,2020-02-28 15:39:06.901000-06:00,2020-02-28 15:00
1582925946951.0,6.119215965270996,-2.024730682373047,7.2313865423202515,2020-02-28 15:39:06.951000-06:00,2020-02-28 15:00
1582925947001.0,6.10133695602417,-2.2873916625976562,7.316276550292969,2020-02-28 15:39:07.001000-06:00,2020-02-28 15:00
1582925947051.0,6.097177505493164,-2.3789258003234863,7.3336744000000005,2020-02-28 15:39:07.051000-06:00,2020-02-28 15:00
1582925947101.0,6.075377464294434,-2.4241814613342285,7.293909072875977,2020-02-28 15:39:07.101000-06:00,2020-02-28 15:00
1582925947151.0,5.968161582946777,-2.4463062286376953,7.381927013397217,2020-02-28 15:39:07.151000-06:00,2020-02-28 15:00
1582925947201.0,6.013693332672119,-2.404539108276367,7.379788398742676,2020-02-28 15:39:07.201000-06:00,2020-02-28 15:00
1582925947251.0,6.086996078491211,-2.3953161239624023,7.333794355392456,2020-02-28 15:39:07.251000-06:00,2020-02-28 15:00
1582925947301.0,5.9946746826171875,-2.4335179328918457,7.401252746582031,2020-02-28 15:39:07.301000-06:00,2020-02-28 15:00
1582925947351.0,6.041601181030273,-2.428375244140625,7.383258819580078,2020-02-28 15:39:07.351000-06:00,2020-02-28 15:00
1582925947401.0,6.044853568077087,-2.5525379180908203,7.223607540130615,2020-02-28 15:39:07.401000-06:00,2020-02-28 15:00
1582925947451.0,6.031779527664185,-2.583362579345703,7.357389450073242,2020-02-28 15:39:07.451000-06:00,2020-02-28 15:00
1582925947501.0,6.045862674713135,-2.335803985595703,7.393938064575195,2020-02-28 15:39:07.501000-06:00,2020-02-28 15:00
1582925947551.0,5.91839599609375,-2.5440891683101654,7.3506951332092285,2020-02-28 15:39:07.551000-06:00,2020-02-28 15:00
1582925947601.0,6.077507972717285,-2.5511512756347656,7.245671391487122,2020-02-28 15:39:07.601000-06:00,2020-02-28 15:00
1582925947651.0,6.138908863067627,-2.4958009719848633,7.240754127502441,2020-02-28 15:39:07.651000-06:00,2020-02-28 15:00
1582925947701.0,6.425117492675781,-2.451849937438965,7.276660919189453,2020-02-28 15:39:07.701000-06:00,2020-02-28 15:00
1582925947751.0,6.307381629943848,-2.2264328002929688,7.313192367553711,2020-02-28 15:39:07.751000-06:00,2020-02-28 15:00
1582925947801.0,6.051408767700195,-3.93182373046875,7.023015975952148,2020-02-28 15:39:07.801000-06:00,2020-02-28 15:00
1582925947851.0,6.349617004394531,0.284332275390625,7.45904541015625,2020-02-28 15:39:07.851000-06:00,2020-02-28 15:00
1582925947901.0,6.243061065673828,-2.1784019470214844,7.281811714172363,2020-02-28 15:39:07.901000-06:00,2020-02-28 15:00
1582925947951.0,6.154325485229492,-1.8765182495117188,7.370517730712891,2020-02-28 15:39:07.951000-06:00,2020-02-28 15:00
1582925948001.0,6.346548080444336,-2.4391536712646484,7.190185546875,2020-02-28 15:39:08.001000-06:00,2020-02-28 15:00
1582925948051.0,6.502645492553711,-1.8649024963378906,7.129805564880371,2020-02-28 15:39:08.051000-06:00,2020-02-28 15:00
1582925948101.0,6.176732420921326,-1.912811279296875,7.390283584594727,2020-02-28 15:39:08.101000-06:00,2020-02-28 15:00
1582925948151.0,6.301044464111328,-2.794229507446289,7.052265167236328,2020-02-28 15:39:08.151000-06:00,2020-02-28 15:00
1582925948201.0,6.270850241184235,-2.7504488229751587,7.0510053634643555,2020-02-28 15:39:08.201000-06:00,2020-02-28 15:00
1582925948251.0,6.296759605407715,-2.6673946380615234,7.076473236083984,2020-02-28 15:39:08.251000-06:00,2020-02-28 15:00
1582925948301.0,6.22653341293335,-2.707210063934326,7.107060432434082,2020-02-28 15:39:08.301000-06:00,2020-02-28 15:00
1582925948351.0,6.167244911193848,-2.6091136932373047,7.055197685956955,2020-02-28 15:39:08.351000-06:00,2020-02-28 15:00
1582925948401.0,5.9280548095703125,-2.5021557807922363,7.53729248046875,2020-02-28 15:39:08.401000-06:00,2020-02-28 15:00
1582925948451.0,7.045074462890625,-3.3721923828125,6.4660186767578125,2020-02-28 15:39:08.451000-06:00,2020-02-28 15:00
1582925948501.0,5.917514801025391,-2.961611747741699,7.139152526855469,2020-02-28 15:39:08.501000-06:00,2020-02-28 15:00
