Time,rotX,rotY,rotZ,DT,Hour
1583287210334.0,0.06546616554260254,0.029847025871276855,-0.014334529638290405,2020-03-03 20:00:10.334000-06:00,2020-03-03 20:00
1583287210384.0,0.09620440006256104,0.020637989044189453,-0.012880206108093262,2020-03-03 20:00:10.384000-06:00,2020-03-03 20:00
1583287210434.0,0.08830517530441284,0.01781119406223297,-0.009350776672363281,2020-03-03 20:00:10.434000-06:00,2020-03-03 20:00
1583287210484.0,0.1111593246459961,0.021563231945037842,-0.011738874018192291,2020-03-03 20:00:10.484000-06:00,2020-03-03 20:00
1583287210534.0,0.1298980712890625,0.02148514986038208,-0.015085786581039429,2020-03-03 20:00:10.534000-06:00,2020-03-03 20:00
1583287210584.0,0.09017705917358398,0.019527554512023926,-0.020518124103546143,2020-03-03 20:00:10.584000-06:00,2020-03-03 20:00
1583287210634.0,0.052305519580841064,0.01933211088180542,-0.019784927368164062,2020-03-03 20:00:10.634000-06:00,2020-03-03 20:00
1583287210684.0,0.06680786609649658,0.016908563673496246,-0.012793108820915222,2020-03-03 20:00:10.684000-06:00,2020-03-03 20:00
1583287210734.0,0.07460564374923706,0.015103191137313843,-0.010058879852294922,2020-03-03 20:00:10.734000-06:00,2020-03-03 20:00
1583287210784.0,0.06407028436660767,0.010927334427833557,-0.009649097919464111,2020-03-03 20:00:10.784000-06:00,2020-03-03 20:00
1583287210834.0,0.061624422669410706,0.004231274127960205,-0.009406059980392456,2020-03-03 20:00:10.834000-06:00,2020-03-03 20:00
1583287210884.0,0.06181323528289795,-0.00675654411315918,-0.0015856027603149414,2020-03-03 20:00:10.884000-06:00,2020-03-03 20:00
1583287210934.0,0.08327817916870117,-0.009405970573425293,1.710653305053711e-05,2020-03-03 20:00:10.934000-06:00,2020-03-03 20:00
1583287210984.0,0.08428406715393066,-0.004166662693023682,-0.00978967547416687,2020-03-03 20:00:10.984000-06:00,2020-03-03 20:00
1583287211034.0,0.055302560329437256,0.00031244754791259766,-0.016193270683288574,2020-03-03 20:00:11.034000-06:00,2020-03-03 20:00
1583287211084.0,0.06289882212877274,0.0017564594745635986,-0.01979915052652359,2020-03-03 20:00:11.084000-06:00,2020-03-03 20:00
1583287211134.0,0.061005622148513794,-0.0017206743359565735,-0.018498728051781654,2020-03-03 20:00:11.134000-06:00,2020-03-03 20:00
1583287211184.0,0.07808113098144531,-0.004072368144989014,-0.023757994174957275,2020-03-03 20:00:11.184000-06:00,2020-03-03 20:00
1583287211234.0,0.13161540031433105,0.00250244140625,-0.038197338581085205,2020-03-03 20:00:11.234000-06:00,2020-03-03 20:00
1583287211284.0,0.15169572830200195,0.01870313286781311,-0.042301714420318604,2020-03-03 20:00:11.284000-06:00,2020-03-03 20:00
1583287211334.0,0.17496728897094727,0.019307434558868408,-0.03689093887805939,2020-03-03 20:00:11.334000-06:00,2020-03-03 20:00
1583287211384.0,0.2612447738647461,0.02506256103515625,-0.04833030700683594,2020-03-03 20:00:11.384000-06:00,2020-03-03 20:00
1583287211434.0,0.21912860870361328,0.02965831756591797,-0.046617984771728516,2020-03-03 20:00:11.434000-06:00,2020-03-03 20:00
1583287211484.0,0.0758354663848877,0.009578347206115723,-0.013550519943237305,2020-03-03 20:00:11.484000-06:00,2020-03-03 20:00
1583287211534.0,0.051274776458740234,-0.004948928952217102,0.00269300676882267,2020-03-03 20:00:11.534000-06:00,2020-03-03 20:00
1583287211584.0,0.053658246994018555,-0.006944388151168823,0.004379823803901672,2020-03-03 20:00:11.584000-06:00,2020-03-03 20:00
1583287211634.0,0.0484621524810791,-0.007822990417480469,0.005644306540489197,2020-03-03 20:00:11.634000-06:00,2020-03-03 20:00
1583287211684.0,0.10105514526367188,-0.007934093475341797,0.0013823211193084717,2020-03-03 20:00:11.684000-06:00,2020-03-03 20:00
1583287211734.0,0.12731337547302246,-0.0027212202548980713,-0.00493699312210083,2020-03-03 20:00:11.734000-06:00,2020-03-03 20:00
1583287211784.0,0.031159400939941406,-2.3633241653442383e-05,-0.0047151148319244385,2020-03-03 20:00:11.784000-06:00,2020-03-03 20:00
1583287211834.0,-0.026285648345947266,-0.009255707263946533,0.006480574607849121,2020-03-03 20:00:11.834000-06:00,2020-03-03 20:00
1583287211884.0,0.009195268154144287,-0.01932568848133087,0.015239402651786804,2020-03-03 20:00:11.884000-06:00,2020-03-03 20:00
1583287211934.0,0.008038878440856934,-0.016277670860290527,0.01377888023853302,2020-03-03 20:00:11.934000-06:00,2020-03-03 20:00
1583287211984.0,-0.012067794799804688,-0.01020990707911551,0.012561976909637451,2020-03-03 20:00:11.984000-06:00,2020-03-03 20:00
1583287212034.0,-0.012837648391723633,-0.010246986,0.010947056114673615,2020-03-03 20:00:12.034000-06:00,2020-03-03 20:00
1583287212084.0,0.005955517292022705,-0.009636491537094116,0.006943762302398682,2020-03-03 20:00:12.084000-06:00,2020-03-03 20:00
1583287212134.0,0.01267915964126587,-0.006834685802459717,0.0010239332914352417,2020-03-03 20:00:12.134000-06:00,2020-03-03 20:00
1583287212184.0,0.008485496044158936,-0.0036526545882225037,0.00017961859703063965,2020-03-03 20:00:12.184000-06:00,2020-03-03 20:00
1583287212234.0,0.015260577201843262,-0.0035545527935028076,0.0006540194153785706,2020-03-03 20:00:12.234000-06:00,2020-03-03 20:00
1583287212284.0,0.02016472816467285,-0.005512803792953491,0.0014220178127288818,2020-03-03 20:00:12.284000-06:00,2020-03-03 20:00
1583287212334.0,0.02627110481262207,-0.008864253759384155,0.004474818706512451,2020-03-03 20:00:12.334000-06:00,2020-03-03 20:00
1583287212384.0,0.06328082084655762,-0.010574884712696075,0.0054572634398937225,2020-03-03 20:00:12.384000-06:00,2020-03-03 20:00
1583287212434.0,0.057997941970825195,-0.007207542657852173,0.005109827965497971,2020-03-03 20:00:12.434000-06:00,2020-03-03 20:00
1583287212484.0,0.024712279438972473,-0.00011238455772399902,0.0013586878776550293,2020-03-03 20:00:12.484000-06:00,2020-03-03 20:00
1583287212534.0,0.04012119770050049,0.00812917947769165,-0.009421944618225098,2020-03-03 20:00:12.534000-06:00,2020-03-03 20:00
1583287212584.0,0.04693949222564697,0.011404797434806824,-0.014686644077301025,2020-03-03 20:00:12.584000-06:00,2020-03-03 20:00
1583287212634.0,0.039653778076171875,0.008478336036205292,-0.01062125712633133,2020-03-03 20:00:12.634000-06:00,2020-03-03 20:00
1583287212684.0,0.05464380979537964,0.0020416975021362305,-0.0036908388137817383,2020-03-03 20:00:12.684000-06:00,2020-03-03 20:00
1583287212734.0,0.05281919240951538,-0.0038810744881629944,0.002805456519126892,2020-03-03 20:00:12.734000-06:00,2020-03-03 20:00
1583287212784.0,0.06257104873657227,-0.004415541887283325,0.0012854579836130142,2020-03-03 20:00:12.784000-06:00,2020-03-03 20:00
1583287212834.0,0.08356672525405884,-0.006342891603708267,0.002365589141845703,2020-03-03 20:00:12.834000-06:00,2020-03-03 20:00
1583287212884.0,0.1491537094116211,-0.0013340115547180176,0.0024925917387008667,2020-03-03 20:00:12.884000-06:00,2020-03-03 20:00
1583287212934.0,0.42818641662597656,0.004713334143161774,0.007743358612060547,2020-03-03 20:00:12.934000-06:00,2020-03-03 20:00
1583287212984.0,0.8508377075195312,0.012420177459716797,0.014783143997192383,2020-03-03 20:00:12.984000-06:00,2020-03-03 20:00
1583287213034.0,1.1724252700805664,0.020293623208999634,0.018565356731414795,2020-03-03 20:00:13.034000-06:00,2020-03-03 20:00
1583287213084.0,1.318044662475586,0.01913630962371826,0.026124760508537292,2020-03-03 20:00:13.084000-06:00,2020-03-03 20:00
1583287213134.0,1.334160566329956,0.023589879274368286,0.014096498489379883,2020-03-03 20:00:13.134000-06:00,2020-03-03 20:00
1583287213184.0,1.2026472091674805,0.016437530517578125,-0.00432431697845459,2020-03-03 20:00:13.184000-06:00,2020-03-03 20:00
1583287213234.0,0.8694496154785156,-0.0025652647018432617,-0.015739262104034424,2020-03-03 20:00:13.234000-06:00,2020-03-03 20:00
1583287213284.0,0.4810771942138672,-0.0026205778121948242,-0.020277082920074463,2020-03-03 20:00:13.284000-06:00,2020-03-03 20:00
1583287213334.0,0.26781797409057617,0.011747300624847412,-0.03776240348815918,2020-03-03 20:00:13.334000-06:00,2020-03-03 20:00
1583287213384.0,0.1461029052734375,0.025290489196777344,-0.0687592625617981,2020-03-03 20:00:13.384000-06:00,2020-03-03 20:00
1583287213434.0,0.059635236859321594,0.03242799639701843,-0.06586802005767822,2020-03-03 20:00:13.434000-06:00,2020-03-03 20:00
1583287213484.0,0.03678154945373535,0.019633054733276367,-0.03452610969543457,2020-03-03 20:00:13.484000-06:00,2020-03-03 20:00
1583287213534.0,-0.02525949478149414,-0.0005747079849243164,0.005151271820068359,2020-03-03 20:00:13.534000-06:00,2020-03-03 20:00
1583287213584.0,-0.05242753028869629,-0.006005056202411652,0.017373770475387573,2020-03-03 20:00:13.584000-06:00,2020-03-03 20:00
1583287213634.0,0.05089282989501953,-0.006298184394836426,0.012616395950317383,2020-03-03 20:00:13.634000-06:00,2020-03-03 20:00
1583287213684.0,0.25794506072998047,-0.0036382675170898438,0.018785715103149414,2020-03-03 20:00:13.684000-06:00,2020-03-03 20:00
1583287213734.0,0.49114227294921875,0.008609116077423096,0.021352291107177734,2020-03-03 20:00:13.734000-06:00,2020-03-03 20:00
1583287213784.0,0.5342245101928711,0.008371233940124512,0.0044059157371521,2020-03-03 20:00:13.784000-06:00,2020-03-03 20:00
1583287213834.0,0.35492897033691406,-0.006117105484008789,-0.013138055801391602,2020-03-03 20:00:13.834000-06:00,2020-03-03 20:00
1583287213884.0,0.24743962287902832,-0.01712167263031006,-0.031367480754852295,2020-03-03 20:00:13.884000-06:00,2020-03-03 20:00
1583287213934.0,0.17296457290649414,-0.016777515411376953,-0.03259563446044922,2020-03-03 20:00:13.934000-06:00,2020-03-03 20:00
1583287213984.0,0.13044214248657227,-0.00852176547050476,-0.022489070892333984,2020-03-03 20:00:13.984000-06:00,2020-03-03 20:00
1583287214034.0,0.15507268905639648,-0.013491764664649963,-0.014300912618637085,2020-03-03 20:00:14.034000-06:00,2020-03-03 20:00
1583287214084.0,0.05875110626220703,-0.010153889656066895,0.0006014108657836914,2020-03-03 20:00:14.084000-06:00,2020-03-03 20:00
1583287214134.0,-0.04904431104660034,-0.007300019264221191,0.018990755081176758,2020-03-03 20:00:14.134000-06:00,2020-03-03 20:00
1583287214184.0,-0.1082463264465332,-0.01518791913986206,0.017301738262176514,2020-03-03 20:00:14.184000-06:00,2020-03-03 20:00
1583287214234.0,-0.16171503067016602,-0.013647913932800293,0.007471174001693726,2020-03-03 20:00:14.234000-06:00,2020-03-03 20:00
1583287214284.0,-0.09229898452758789,-0.007158242166042328,0.012895584106445312,2020-03-03 20:00:14.284000-06:00,2020-03-03 20:00
1583287214334.0,-0.025293827056884766,-0.004618644714355469,0.025492757558822632,2020-03-03 20:00:14.334000-06:00,2020-03-03 20:00
1583287214384.0,-0.021304309368133545,-0.0008544176816940308,0.029550224542617798,2020-03-03 20:00:14.384000-06:00,2020-03-03 20:00
1583287214434.0,-0.02200782299041748,-0.0029154419898986816,0.023199796676635742,2020-03-03 20:00:14.434000-06:00,2020-03-03 20:00
1583287214484.0,-0.033138975501060486,-0.006833299994468689,0.01467829942703247,2020-03-03 20:00:14.484000-06:00,2020-03-03 20:00
1583287214534.0,-0.04196202754974365,-0.0037548840045928955,0.01765429973602295,2020-03-03 20:00:14.534000-06:00,2020-03-03 20:00
1583287214584.0,-0.04111647605895996,-0.004326134920120239,0.012860670685768127,2020-03-03 20:00:14.584000-06:00,2020-03-03 20:00
1583287214634.0,-0.016399085521697998,-0.005755037069320679,0.016801774501800537,2020-03-03 20:00:14.634000-06:00,2020-03-03 20:00
1583287214684.0,-0.024382591247558594,-0.006922423839569092,0.024664149153977633,2020-03-03 20:00:14.684000-06:00,2020-03-03 20:00
1583287214734.0,-0.061074018478393555,-0.010872544720768929,0.02249249815940857,2020-03-03 20:00:14.734000-06:00,2020-03-03 20:00
1583287214784.0,-0.07499080896377563,-0.011266982182860374,0.016456931829452515,2020-03-03 20:00:14.784000-06:00,2020-03-03 20:00
1583287214834.0,-0.06760084629058838,-0.014986157417297363,0.008693456649780273,2020-03-03 20:00:14.834000-06:00,2020-03-03 20:00
1583287214884.0,-0.06595921516418457,-0.022514045238494873,0.010757029056549072,2020-03-03 20:00:14.884000-06:00,2020-03-03 20:00
1583287214934.0,-0.04825699329376221,-0.02296161651611328,0.0256197452545166,2020-03-03 20:00:14.934000-06:00,2020-03-03 20:00
1583287214984.0,0.00015592575073242188,-0.016257017850875854,0.032820384949445724,2020-03-03 20:00:14.984000-06:00,2020-03-03 20:00
1583287215034.0,0.05208027362823486,-0.0135507732629776,0.035297125577926636,2020-03-03 20:00:15.034000-06:00,2020-03-03 20:00
1583287215084.0,0.030381202697753906,-0.01322847418487072,0.04175311326980591,2020-03-03 20:00:15.084000-06:00,2020-03-03 20:00
1583287215134.0,-0.016995154321193695,-0.012256890535354614,0.05117356777191162,2020-03-03 20:00:15.134000-06:00,2020-03-03 20:00
1583287215184.0,-0.02365553379058838,-0.011148698627948761,0.0569734163582325,2020-03-03 20:00:15.184000-06:00,2020-03-03 20:00
1583287215234.0,-0.056044578552246094,-0.00637054443359375,0.050766706466674805,2020-03-03 20:00:15.234000-06:00,2020-03-03 20:00
1583287215284.0,-0.0673372745513916,0.00109061598777771,0.033538103103637695,2020-03-03 20:00:15.284000-06:00,2020-03-03 20:00
1583287215334.0,-0.05645561218261719,0.003177255392074585,0.0065528154373168945,2020-03-03 20:00:15.334000-06:00,2020-03-03 20:00
1583287215384.0,0.01575469970703125,0.015168309211730957,-0.035559654235839844,2020-03-03 20:00:15.384000-06:00,2020-03-03 20:00
1583287215434.0,0.27457237243652344,0.021155238151550293,-0.08563613891601562,2020-03-03 20:00:15.434000-06:00,2020-03-03 20:00
1583287215484.0,0.3341865539550781,0.004613101482391357,-0.11067244410514832,2020-03-03 20:00:15.484000-06:00,2020-03-03 20:00
1583287215534.0,0.0027008056640625,0.004558086395263672,-0.09307646751403809,2020-03-03 20:00:15.534000-06:00,2020-03-03 20:00
1583287215584.0,-0.1689469814300537,0.007504820823669434,-0.04937481880187988,2020-03-03 20:00:15.584000-06:00,2020-03-03 20:00
1583287215634.0,-0.09843587875366211,0.004056274890899658,0.005342960357666016,2020-03-03 20:00:15.634000-06:00,2020-03-03 20:00
1583287215684.0,-0.09095525741577148,0.01082216203212738,0.037807583808898926,2020-03-03 20:00:15.684000-06:00,2020-03-03 20:00
1583287215734.0,-0.14297819137573242,0.004678130149841309,0.025824308395385742,2020-03-03 20:00:15.734000-06:00,2020-03-03 20:00
1583287215784.0,-0.0900735855102539,-0.011255860328674316,0.004199512302875519,2020-03-03 20:00:15.784000-06:00,2020-03-03 20:00
1583287215834.0,-0.026842594146728516,-0.026791483163833618,0.0005256235599517822,2020-03-03 20:00:15.834000-06:00,2020-03-03 20:00
1583287215884.0,0.05226945877075195,-0.026449620723724365,0.00019553303718566895,2020-03-03 20:00:15.884000-06:00,2020-03-03 20:00
1583287215934.0,0.07569026947021484,-0.026895105838775635,0.009600341320037842,2020-03-03 20:00:15.934000-06:00,2020-03-03 20:00
1583287215984.0,0.04189634323120117,-0.0421680212020874,0.00858229398727417,2020-03-03 20:00:15.984000-06:00,2020-03-03 20:00
1583287216034.0,0.0562514066696167,-0.034401655197143555,0.0017985105514526367,2020-03-03 20:00:16.034000-06:00,2020-03-03 20:00
1583287216084.0,-0.006678581237792969,-0.00346982479095459,0.013045549392700195,2020-03-03 20:00:16.084000-06:00,2020-03-03 20:00
1583287216134.0,-0.05435800552368164,0.0020351409912109375,0.018452465534210205,2020-03-03 20:00:16.134000-06:00,2020-03-03 20:00
1583287216184.0,-0.020968914031982422,-0.008971154689788818,0.010229557752609253,2020-03-03 20:00:16.184000-06:00,2020-03-03 20:00
1583287216234.0,0.012693166732788086,-0.014636725187301636,0.008682765066623688,2020-03-03 20:00:16.234000-06:00,2020-03-03 20:00
1583287216284.0,0.03668808937072754,-0.012742727994918823,0.009064219892024994,2020-03-03 20:00:16.284000-06:00,2020-03-03 20:00
1583287216334.0,0.03472399711608887,-0.008282175287604332,0.006324648857116699,2020-03-03 20:00:16.334000-06:00,2020-03-03 20:00
1583287216384.0,0.02919447422027588,-0.00723913311958313,0.0004126131534576416,2020-03-03 20:00:16.384000-06:00,2020-03-03 20:00
1583287216434.0,0.03938651084899902,-0.005801878869533539,-0.0018746256828308105,2020-03-03 20:00:16.434000-06:00,2020-03-03 20:00
1583287216484.0,0.03618602454662323,-0.005198165774345398,-0.0014349818229675293,2020-03-03 20:00:16.484000-06:00,2020-03-03 20:00
1583287216534.0,-0.004239559173583984,-0.003651931881904602,0.0012810230255126953,2020-03-03 20:00:16.534000-06:00,2020-03-03 20:00
1583287216584.0,-0.39801788330078125,0.06646442413330078,0.1175985336303711,2020-03-03 20:00:16.584000-06:00,2020-03-03 20:00
1583287216634.0,-1.6100006103515625,0.3831672668457031,0.5034141540527344,2020-03-03 20:00:16.634000-06:00,2020-03-03 20:00
1583287216684.0,-2.65236759185791,1.0822677612304688,1.019317626953125,2020-03-03 20:00:16.684000-06:00,2020-03-03 20:00
1583287216734.0,-3.2071685791015625,1.7901172637939453,1.2990634441375732,2020-03-03 20:00:16.734000-06:00,2020-03-03 20:00
1583287216784.0,-4.066097259521484,2.330272674560547,1.1190128326416016,2020-03-03 20:00:16.784000-06:00,2020-03-03 20:00
1583287216834.0,-2.831451416015625,2.7807555198669434,0.8497250080108643,2020-03-03 20:00:16.834000-06:00,2020-03-03 20:00
1583287216884.0,0.230224609375,3.4586639404296875,0.5774917602539062,2020-03-03 20:00:16.884000-06:00,2020-03-03 20:00
1583287216934.0,1.2964515686035156,4.580604553222656,-0.17546463012695312,2020-03-03 20:00:16.934000-06:00,2020-03-03 20:00
1583287216984.0,0.22104644775390625,4.927578449249268,-0.7000904083251953,2020-03-03 20:00:16.984000-06:00,2020-03-03 20:00
1583287217034.0,-0.8169136047363281,4.901632785797119,-0.35431671142578125,2020-03-03 20:00:17.034000-06:00,2020-03-03 20:00
1583287217084.0,-1.0519933700561523,4.942440152168274,0.09041023254394531,2020-03-03 20:00:17.084000-06:00,2020-03-03 20:00
1583287217134.0,-0.5282363891601562,4.3249664306640625,0.30316638946533203,2020-03-03 20:00:17.134000-06:00,2020-03-03 20:00
1583287217184.0,0.0679788589477539,2.5462799072265625,0.7504844665527344,2020-03-03 20:00:17.184000-06:00,2020-03-03 20:00
1583287217234.0,0.3302745819091797,0.0535430908203125,1.5502891540527344,2020-03-03 20:00:17.234000-06:00,2020-03-03 20:00
1583287217284.0,0.5393654108047485,-2.50830078125,2.1678428649902344,2020-03-03 20:00:17.284000-06:00,2020-03-03 20:00
1583287217334.0,0.7835121154785156,-4.644752502441406,2.4733152389526367,2020-03-03 20:00:17.334000-06:00,2020-03-03 20:00
1583287217384.0,0.9616928100585938,-5.901178359985352,2.786832809448242,2020-03-03 20:00:17.384000-06:00,2020-03-03 20:00
1583287217434.0,0.7115483283996582,-6.038093566894531,3.1135902404785156,2020-03-03 20:00:17.434000-06:00,2020-03-03 20:00
1583287217484.0,0.6146330833435059,-5.514793395996094,3.0664234161376953,2020-03-03 20:00:17.484000-06:00,2020-03-03 20:00
1583287217534.0,0.25635528564453125,-4.442451477050781,2.5606727600097656,2020-03-03 20:00:17.534000-06:00,2020-03-03 20:00
1583287217584.0,-0.15160739421844482,-3.1904449462890625,1.7072105407714844,2020-03-03 20:00:17.584000-06:00,2020-03-03 20:00
