Time,rotX,rotY,rotZ,DT,Hour
1582925980584.0,0.0061239078640937805,-0.006634484976530075,-0.0035618655383586884,2020-02-28 15:39:40.584000-06:00,2020-02-28 15:00
1582925980634.0,0.00600874237716198,-0.006733984511811286,-0.003974659368395805,2020-02-28 15:39:40.634000-06:00,2020-02-28 15:00
1582925980684.0,0.0058921073214150965,-0.006492791697382927,-0.003141365945339203,2020-02-28 15:39:40.684000-06:00,2020-02-28 15:00
1582925980734.0,0.005597058683633804,-0.006691396236419678,-0.003005548380315304,2020-02-28 15:39:40.734000-06:00,2020-02-28 15:00
1582925980784.0,0.005781717598438263,-0.006457852199673653,-0.0031020527239888906,2020-02-28 15:39:40.784000-06:00,2020-02-28 15:00
1582925980834.0,0.006372123956680298,-0.00662568025290966,-0.003530636429786682,2020-02-28 15:39:40.834000-06:00,2020-02-28 15:00
1582925980884.0,0.006259171292185783,-0.006147276610136032,-0.00398683175444603,2020-02-28 15:39:40.884000-06:00,2020-02-28 15:00
1582925980934.0,0.0066075921058654785,-0.007023699581623077,-0.0030063018202781677,2020-02-28 15:39:40.934000-06:00,2020-02-28 15:00
1582925980984.0,0.005842216312885284,-0.006680142134428024,-0.002624,2020-02-28 15:39:40.984000-06:00,2020-02-28 15:00
1582925981034.0,0.005663720890879631,-0.006358109414577484,-0.0037277117371559143,2020-02-28 15:39:41.034000-06:00,2020-02-28 15:00
1582925981084.0,0.005972234532237053,-0.006340999599999999,-0.0034340545535087585,2020-02-28 15:39:41.084000-06:00,2020-02-28 15:00
1582925981134.0,0.005930554121732712,-0.006340999599999999,-0.0029501300305128098,2020-02-28 15:39:41.134000-06:00,2020-02-28 15:00
1582925981184.0,0.005601204931735992,-0.006340999599999999,-0.0027302876114845276,2020-02-28 15:39:41.184000-06:00,2020-02-28 15:00
1582925981234.0,0.005957957357168198,-0.006164727732539177,-0.003406539559364319,2020-02-28 15:39:41.234000-06:00,2020-02-28 15:00
1582925981284.0,0.006064603570848703,-0.006537001579999924,-0.0030330494046211243,2020-02-28 15:39:41.284000-06:00,2020-02-28 15:00
1582925981334.0,0.0061095901764929295,-0.006727592321112752,-0.003252241760492325,2020-02-28 15:39:41.334000-06:00,2020-02-28 15:00
1582925981384.0,0.006517965346574783,-0.006822379305958748,-0.003222597762942314,2020-02-28 15:39:41.384000-06:00,2020-02-28 15:00
1582925981434.0,0.005820602178573608,-0.006299078464508057,-0.0033488795161247253,2020-02-28 15:39:41.434000-06:00,2020-02-28 15:00
1582925981484.0,0.005875401198863983,-0.006549425423145294,-0.0032331831753253937,2020-02-28 15:39:41.484000-06:00,2020-02-28 15:00
1582925981534.0,0.0062147099524736404,-0.00694127194583416,-0.0032620616257190704,2020-02-28 15:39:41.534000-06:00,2020-02-28 15:00
1582925981584.0,0.0060918135568499565,-0.007214976474642754,-0.0034979768097400665,2020-02-28 15:39:41.584000-06:00,2020-02-28 15:00
1582925981634.0,0.006129425019025803,-0.006093531847000122,-0.003362072631716728,2020-02-28 15:39:41.634000-06:00,2020-02-28 15:00
1582925981684.0,0.006146492902189493,-0.0060827359557151794,-0.0035760384052991867,2020-02-28 15:39:41.684000-06:00,2020-02-28 15:00
1582925981734.0,0.005855681374669075,-0.00631109019741416,-0.003109678626060486,2020-02-28 15:39:41.734000-06:00,2020-02-28 15:00
1582925981784.0,0.005970871075987816,-0.00670723058283329,-0.003475293517112732,2020-02-28 15:39:41.784000-06:00,2020-02-28 15:00
1582925981834.0,0.006423071026802063,-0.0067656454630196095,-0.0036889997,2020-02-28 15:39:41.834000-06:00,2020-02-28 15:00
1582925981884.0,0.006256045773625374,-0.006426310166716576,-0.00337047316133976,2020-02-28 15:39:41.884000-06:00,2020-02-28 15:00
1582925981934.0,0.006711360067129135,-0.006285749841481447,-0.0032814645674079657,2020-02-28 15:39:41.934000-06:00,2020-02-28 15:00
1582925981984.0,0.005976825952529907,-0.006036950275301933,-0.003869403153657913,2020-02-28 15:39:41.984000-06:00,2020-02-28 15:00
1582925982034.0,0.006317257881164551,-0.006014183163642883,-0.0030021890997886658,2020-02-28 15:39:42.034000-06:00,2020-02-28 15:00
1582925982084.0,0.0061891451478004456,-0.00622265599668026,-0.0033206045627593994,2020-02-28 15:39:42.084000-06:00,2020-02-28 15:00
1582925982134.0,0.005974011030048132,-0.007099144160747528,-0.00338906142860651,2020-02-28 15:39:42.134000-06:00,2020-02-28 15:00
1582925982184.0,0.005943028227193281,-0.007014773786067963,-0.0032005030661821365,2020-02-28 15:39:42.184000-06:00,2020-02-28 15:00
1582925982234.0,0.005866342224180698,-0.006714857183396816,-0.0027624517679214478,2020-02-28 15:39:42.234000-06:00,2020-02-28 15:00
1582925982284.0,0.00595860555768013,-0.006441429257392883,-0.003350295126438141,2020-02-28 15:39:42.284000-06:00,2020-02-28 15:00
1582925982334.0,0.005639456212520599,-0.0060922857373952866,-0.003667284268885851,2020-02-28 15:39:42.334000-06:00,2020-02-28 15:00
1582925982384.0,0.005841122940182686,-0.0066380128264427185,-0.0029511786997318268,2020-02-28 15:39:42.384000-06:00,2020-02-28 15:00
1582925982434.0,0.006400886923074722,-0.007264930754899979,-0.00347716361284256,2020-02-28 15:39:42.434000-06:00,2020-02-28 15:00
1582925982484.0,0.006162948906421661,-0.006329864263534546,-0.0030231811106204987,2020-02-28 15:39:42.484000-06:00,2020-02-28 15:00
1582925982534.0,0.005383439362049103,-0.006239797919988632,-0.003202199935913086,2020-02-28 15:39:42.534000-06:00,2020-02-28 15:00
1582925982584.0,0.006051108241081238,-0.006340999599999999,-0.0032081622630357742,2020-02-28 15:39:42.584000-06:00,2020-02-28 15:00
1582925982634.0,0.006219250150024891,-0.005809597671031952,-0.0027675963938236237,2020-02-28 15:39:42.634000-06:00,2020-02-28 15:00
1582925982684.0,0.006843999028205872,-0.0057007852010428905,-0.003646083176136017,2020-02-28 15:39:42.684000-06:00,2020-02-28 15:00
1582925982734.0,0.00615084171295166,-0.005643204320222139,-0.0035260356962680817,2020-02-28 15:39:42.734000-06:00,2020-02-28 15:00
1582925982784.0,0.0055823251605033875,-0.006474412977695465,-0.0031580468639731407,2020-02-28 15:39:42.784000-06:00,2020-02-28 15:00
1582925982834.0,0.006039440631866455,-0.006463039666414261,-0.003001884091645479,2020-02-28 15:39:42.834000-06:00,2020-02-28 15:00
1582925982884.0,0.0056740902364254,-0.007009916007518768,-0.0031690094619989395,2020-02-28 15:39:42.884000-06:00,2020-02-28 15:00
1582925982934.0,0.005510076880455017,-0.006585616618394852,-0.003605872392654419,2020-02-28 15:39:42.934000-06:00,2020-02-28 15:00
1582925982984.0,0.005594396032392979,-0.005976792424917221,-0.0033073648810386658,2020-02-28 15:39:42.984000-06:00,2020-02-28 15:00
1582925983034.0,0.005458887666463852,-0.006213033571839333,-0.0029899412766098976,2020-02-28 15:39:43.034000-06:00,2020-02-28 15:00
1582925983084.0,0.006151154637336731,-0.006661480292677879,-0.0030244099907577038,2020-02-28 15:39:43.084000-06:00,2020-02-28 15:00
1582925983134.0,0.005731720477342606,-0.005892820656299591,-0.0027366019785404205,2020-02-28 15:39:43.134000-06:00,2020-02-28 15:00
1582925983184.0,0.005813192576169968,-0.006512857973575592,-0.0033869408071041107,2020-02-28 15:39:43.184000-06:00,2020-02-28 15:00
1582925983234.0,0.005587860941886902,-0.006412860006093979,-0.0031105950474739075,2020-02-28 15:39:43.234000-06:00,2020-02-28 15:00
1582925983284.0,0.005508554866537452,-0.006586458534002304,-0.003094833344221115,2020-02-28 15:39:43.284000-06:00,2020-02-28 15:00
1582925983334.0,0.006352521479129791,-0.00592484325170517,-0.0035505518317222595,2020-02-28 15:39:43.334000-06:00,2020-02-28 15:00
1582925983384.0,0.00613340362906456,-0.006376620382070541,-0.0030070170760154724,2020-02-28 15:39:43.384000-06:00,2020-02-28 15:00
1582925983434.0,0.006184959784150124,-0.005631864070892334,-0.004296287894248962,2020-02-28 15:39:43.434000-06:00,2020-02-28 15:00
1582925983484.0,0.005118601024150848,-0.006060972809791565,-0.0037178024649620056,2020-02-28 15:39:43.484000-06:00,2020-02-28 15:00
1582925983534.0,0.005782611668109894,-0.006635909900069237,-0.004176996648311615,2020-02-28 15:39:43.534000-06:00,2020-02-28 15:00
1582925983584.0,0.006359703838825226,-0.006839815527200699,-0.0042872317135334015,2020-02-28 15:39:43.584000-06:00,2020-02-28 15:00
1582925983634.0,0.006032101809978485,-0.006681432947516441,-0.0035384297370910645,2020-02-28 15:39:43.634000-06:00,2020-02-28 15:00
1582925983684.0,0.006081011146306992,-0.006318788975477219,-0.002904856577515602,2020-02-28 15:39:43.684000-06:00,2020-02-28 15:00
1582925983734.0,0.006161568147945218,-0.006415702402591705,-0.0034421980381011963,2020-02-28 15:39:43.734000-06:00,2020-02-28 15:00
1582925983784.0,0.005666360259056091,-0.006380088627338409,-0.0036889997,2020-02-28 15:39:43.784000-06:00,2020-02-28 15:00
1582925983834.0,0.005788985639810562,-0.006340999599999999,-0.0033857058733701706,2020-02-28 15:39:43.834000-06:00,2020-02-28 15:00
1582925983884.0,0.006005371920764446,-0.006041290238499641,-0.003473118878901005,2020-02-28 15:39:43.884000-06:00,2020-02-28 15:00
1582925983934.0,0.005823735147714615,-0.006229821592569351,-0.003468442242592573,2020-02-28 15:39:43.934000-06:00,2020-02-28 15:00
1582925983984.0,0.005675340536981821,-0.006627639755606651,-0.0032190196216106415,2020-02-28 15:39:43.984000-06:00,2020-02-28 15:00
1582925984034.0,0.006308555603027344,-0.006448099389672279,-0.0036565475165843964,2020-02-28 15:39:44.034000-06:00,2020-02-28 15:00
1582925984084.0,0.0061411671340465546,-0.006340999599999999,-0.0033657364547252655,2020-02-28 15:39:44.084000-06:00,2020-02-28 15:00
1582925984134.0,0.005924329161643982,-0.0063494566711597145,-0.0032566706649959087,2020-02-28 15:39:44.134000-06:00,2020-02-28 15:00
1582925984184.0,0.005598314106464386,-0.0063439710065722466,-0.0031648660078644753,2020-02-28 15:39:44.184000-06:00,2020-02-28 15:00
1582925984234.0,0.006098255515098572,-0.006625913083553314,-0.0027613602578639984,2020-02-28 15:39:44.234000-06:00,2020-02-28 15:00
1582925984284.0,0.006082693114876747,-0.006732626628945582,-0.0029807109385728836,2020-02-28 15:39:44.284000-06:00,2020-02-28 15:00
1582925984334.0,0.005602627992630005,-0.006160575896501541,-0.003052683547139168,2020-02-28 15:39:44.334000-06:00,2020-02-28 15:00
1582925984384.0,0.006131112575531006,-0.006234154105186462,-0.0035132914781570435,2020-02-28 15:39:44.384000-06:00,2020-02-28 15:00
1582925984434.0,0.006059212610125542,-0.006969090551137924,-0.003351626917719841,2020-02-28 15:39:44.434000-06:00,2020-02-28 15:00
1582925984484.0,0.006108979694545269,-0.006561681628227234,-0.003860119730234146,2020-02-28 15:39:44.484000-06:00,2020-02-28 15:00
1582925984534.0,0.006119135534390807,-0.006677092984318733,-0.0034923478960990906,2020-02-28 15:39:44.534000-06:00,2020-02-28 15:00
1582925984584.0,0.005952250212430954,-0.0075801461935043335,-0.003236477728933096,2020-02-28 15:39:44.584000-06:00,2020-02-28 15:00
1582925984634.0,0.005598992109298706,-0.006901398301124573,-0.003564000129699707,2020-02-28 15:39:44.634000-06:00,2020-02-28 15:00
1582925984684.0,0.005929544568061829,-0.0063950903713703156,-0.0036889997,2020-02-28 15:39:44.684000-06:00,2020-02-28 15:00
1582925984734.0,0.006090962269809097,-0.006676992401480675,-0.0036889997,2020-02-28 15:39:44.734000-06:00,2020-02-28 15:00
1582925984784.0,0.005651678889989853,-0.006463870406150818,-0.003203507512807846,2020-02-28 15:39:44.784000-06:00,2020-02-28 15:00
1582925984834.0,0.0057815853506326675,-0.007274217903614044,-0.0030186751973815262,2020-02-28 15:39:44.834000-06:00,2020-02-28 15:00
1582925984884.0,0.0055937450379133224,-0.007010463625192642,-0.0027257446199655533,2020-02-28 15:39:44.884000-06:00,2020-02-28 15:00
1582925984934.0,0.005791645497083664,-0.006461011245846748,-0.0033270902931690216,2020-02-28 15:39:44.934000-06:00,2020-02-28 15:00
1582925984984.0,0.006219319999217987,-0.0064974818378686905,-0.0035334748681634665,2020-02-28 15:39:44.984000-06:00,2020-02-28 15:00
1582925985034.0,0.006077149882912636,-0.006533056381158531,-0.0034367921762168407,2020-02-28 15:39:45.034000-06:00,2020-02-28 15:00
1582925985084.0,0.005619337782263756,-0.006223183125257492,-0.0028678253293037415,2020-02-28 15:39:45.084000-06:00,2020-02-28 15:00
1582925985134.0,0.006199542433023453,-0.006854977458715439,-0.0032907910645008087,2020-02-28 15:39:45.134000-06:00,2020-02-28 15:00
1582925985184.0,0.005121096968650818,-0.007330121472477913,-0.0031804200261831284,2020-02-28 15:39:45.184000-06:00,2020-02-28 15:00
1582925985234.0,0.005936436355113983,-0.007032738998532295,-0.0031121859792619944,2020-02-28 15:39:45.234000-06:00,2020-02-28 15:00
1582925985284.0,0.005899544805288315,-0.006486754864454269,-0.003368329256772995,2020-02-28 15:39:45.284000-06:00,2020-02-28 15:00
1582925985334.0,0.006041079759597778,-0.006641477346420288,-0.003949202597141266,2020-02-28 15:39:45.334000-06:00,2020-02-28 15:00
1582925985384.0,0.006451427936553955,-0.006743961130268872,-0.0035046301782131195,2020-02-28 15:39:45.384000-06:00,2020-02-28 15:00
1582925985434.0,0.006236489862203598,-0.005987036973237991,-0.0036175549030303955,2020-02-28 15:39:45.434000-06:00,2020-02-28 15:00
1582925985484.0,0.006086835637688637,-0.006211651489138603,-0.003393588587641716,2020-02-28 15:39:45.484000-06:00,2020-02-28 15:00
1582925985534.0,0.00620630756020546,-0.005972707644104958,-0.002917686477303505,2020-02-28 15:39:45.534000-06:00,2020-02-28 15:00
1582925985584.0,0.005696598440408707,-0.006019129417836666,-0.0034454241394996643,2020-02-28 15:39:45.584000-06:00,2020-02-28 15:00
1582925985634.0,0.0061719417572021484,-0.006237834692001343,-0.003009054809808731,2020-02-28 15:39:45.634000-06:00,2020-02-28 15:00
1582925985684.0,0.005730900913476944,-0.00711599737405777,-0.0031448472291231155,2020-02-28 15:39:45.684000-06:00,2020-02-28 15:00
1582925985734.0,0.00549070151464548,-0.007403402050840668,-0.0031889965757727623,2020-02-28 15:39:45.734000-06:00,2020-02-28 15:00
1582925985784.0,0.005105307325720787,-0.006052963435649872,-0.003543304279446602,2020-02-28 15:39:45.784000-06:00,2020-02-28 15:00
1582925985834.0,0.005435317754745483,-0.006499052047729492,-0.0033073201775550842,2020-02-28 15:39:45.834000-06:00,2020-02-28 15:00
1582925985884.0,0.00602060928940773,-0.006388559937477112,-0.0035483576357364655,2020-02-28 15:39:45.884000-06:00,2020-02-28 15:00
1582925985934.0,0.006520461291074753,-0.006774440407752991,-0.00339544378221035,2020-02-28 15:39:45.934000-06:00,2020-02-28 15:00
1582925985984.0,0.0062956660985946655,-0.006717042997479439,-0.0035816486924886703,2020-02-28 15:39:45.984000-06:00,2020-02-28 15:00
1582925986034.0,0.0057525634765625,-0.006815904751420021,-0.0029946081340312958,2020-02-28 15:39:46.034000-06:00,2020-02-28 15:00
1582925986084.0,0.005523656494915485,-0.0069727529771625996,-0.0034314095973968506,2020-02-28 15:39:46.084000-06:00,2020-02-28 15:00
1582925986134.0,0.005878094583749771,-0.006988791283220053,-0.0032977722585201263,2020-02-28 15:39:46.134000-06:00,2020-02-28 15:00
1582925986184.0,0.00563625805079937,-0.006232067942619324,-0.002981928177177906,2020-02-28 15:39:46.184000-06:00,2020-02-28 15:00
1582925986234.0,0.005467286333441734,-0.0062367599457502365,-0.003092660568654537,2020-02-28 15:39:46.234000-06:00,2020-02-28 15:00
1582925986284.0,0.005428073462098837,-0.006047667935490608,-0.003495369106531143,2020-02-28 15:39:46.284000-06:00,2020-02-28 15:00
1582925986334.0,0.005544157698750496,-0.0062379371374845505,-0.0033471081405878067,2020-02-28 15:39:46.334000-06:00,2020-02-28 15:00
1582925986384.0,0.005807757377624512,-0.007072553038597107,-0.003307102248072624,2020-02-28 15:39:46.384000-06:00,2020-02-28 15:00
1582925986434.0,0.0056310780346393585,-0.006785210222005844,-0.0032735550776124,2020-02-28 15:39:46.434000-06:00,2020-02-28 15:00
1582925986484.0,0.006291888654232025,-0.006961943581700325,-0.003282872261479497,2020-02-28 15:39:46.484000-06:00,2020-02-28 15:00
1582925986534.0,0.006162948906421661,-0.006568349897861481,-0.003525327891111374,2020-02-28 15:39:46.534000-06:00,2020-02-28 15:00
1582925986584.0,0.0056304484605789185,-0.006843578070402145,-0.0028795674443244934,2020-02-28 15:39:46.584000-06:00,2020-02-28 15:00
1582925986634.0,0.00619993731379509,-0.006909698247909546,-0.0029456112533807755,2020-02-28 15:39:46.634000-06:00,2020-02-28 15:00
1582925986684.0,0.006299477070569992,-0.006773822009563446,-0.002741612493991852,2020-02-28 15:39:46.684000-06:00,2020-02-28 15:00
1582925986734.0,0.005347542464733124,-0.006117388606071472,-0.0033059827983379364,2020-02-28 15:39:46.734000-06:00,2020-02-28 15:00
1582925986784.0,0.005364213138818741,-0.0059271506033837795,-0.003405570052564144,2020-02-28 15:39:46.784000-06:00,2020-02-28 15:00
1582925986834.0,0.005203699693083763,-0.006237579509615898,-0.0035524889826774597,2020-02-28 15:39:46.834000-06:00,2020-02-28 15:00
1582925986884.0,0.00593440979719162,-0.007124204188585281,-0.003178466111421585,2020-02-28 15:39:46.884000-06:00,2020-02-28 15:00
1582925986934.0,0.005693692713975906,-0.006382651627063751,-0.0031220801174640656,2020-02-28 15:39:46.934000-06:00,2020-02-28 15:00
1582925986984.0,0.005740858614444733,-0.006542947143316269,-0.0035927556455135345,2020-02-28 15:39:46.984000-06:00,2020-02-28 15:00
1582925987034.0,0.005974117666482925,-0.0067804420832544565,-0.0032522715628147125,2020-02-28 15:39:47.034000-06:00,2020-02-28 15:00
1582925987084.0,0.0058866385370492935,-0.006465556100010872,-0.002748556435108185,2020-02-28 15:39:47.084000-06:00,2020-02-28 15:00
1582925987134.0,0.0059740860015153885,-0.00673222541809082,-0.0030152276158332825,2020-02-28 15:39:47.134000-06:00,2020-02-28 15:00
1582925987184.0,0.006183048710227013,-0.007009938359260559,-0.0032555628567934036,2020-02-28 15:39:47.184000-06:00,2020-02-28 15:00
1582925987234.0,0.0059877801686525345,-0.006859185174107552,-0.00358535535633564,2020-02-28 15:39:47.234000-06:00,2020-02-28 15:00
1582925987284.0,0.0056340936571359634,-0.006751667009666562,-0.003954064100980759,2020-02-28 15:39:47.284000-06:00,2020-02-28 15:00
1582925987334.0,0.0059259627014398575,-0.007118947803974152,-0.0038911206647753716,2020-02-28 15:39:47.334000-06:00,2020-02-28 15:00
1582925987384.0,0.00616334518417716,-0.006585597991943359,-0.003951234742999077,2020-02-28 15:39:47.384000-06:00,2020-02-28 15:00
1582925987434.0,0.006002458743751049,-0.006340999599999999,-0.0034085027873516083,2020-02-28 15:39:47.434000-06:00,2020-02-28 15:00
1582925987484.0,0.005880043376237154,-0.006340999599999999,-0.002992423251271248,2020-02-28 15:39:47.484000-06:00,2020-02-28 15:00
1582925987534.0,0.005926917307078838,-0.006027594208717346,-0.003014939371496439,2020-02-28 15:39:47.534000-06:00,2020-02-28 15:00
1582925987584.0,0.005617618560791016,-0.005953729851171374,-0.0033008549362421036,2020-02-28 15:39:47.584000-06:00,2020-02-28 15:00
1582925987634.0,0.006478585302829742,-0.006298353895545006,-0.003611452877521515,2020-02-28 15:39:47.634000-06:00,2020-02-28 15:00
